0.00547939989313 94.173499526775 4.5433081121166 0 -1              0 None None None None None 
0.00602733949712 98.469268896363 1.5462571394768 1 0               0 2 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in2.dat 1 1 1               
0.00657527899102 95.22203118744  1.040214002074  1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 0 0.26801078113037 
0.00712321836483 93.789140891965 0.82932972166538 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 0 0.21771379297168 
0.00767115760853 98.251492465528 0.72009086640106 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 0 0.17467675717493 
0.00821909671211 101.5995486755  0.64220963985678 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 0 0.13853889204564 
0.00876703566557 104.61128561471 0.58719638479445 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 0 0.10873497792215 
0.00931497445889 102.51019614801 0.54585766390025 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 0 0.084566537567542 
0.00986291308208 103.35460283093 0.50282883549554 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 0 0.065271054955071 
0.0104108515251 105.64897503586 0.46276514311505 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 0 0.050081594502378 
0.010958789778  103.57404834826 0.41885455724401 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 0.03827234305428 
0.0115067278307 103.99558962432 0.39571124994797 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 0.029188751724855 
0.0120546656733 104.32010118626 0.38065863587081 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 0.022263451740229 
0.0126026032956 102.78405457783 0.36407130442699 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 0.017020655367462 
0.0131505406878 103.87872765043 0.35446472602443 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 0.013072347116907 
