0.00547939989313 105.79529302475 0.34993492382334 105.98400145353 0 --- 0 None None None None --- 
0.0083960434871645 105.32532110459 0.32259175532346 105.47993625916 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
0.011312687081199 104.65295366129 0.29630249826115 104.76810180955 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
0.014229330675234 103.78231329585 0.27136669030556 103.85276122729 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
0.017145974269268 102.71858116552 0.24806136349983 102.73936381762 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
0.020062617863303 101.46793431529 0.22662977331766 101.43449155644 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
0.022979261457337 100.03747525297 0.2072685589036 99.945796659622 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
0.025895905051372 98.435155205219 0.19011371536743 98.281948071019 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
0.028812548645406 96.669692543296 0.1752268158412 96.452506601143 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
0.031729192239441 94.750487872116 0.16258437671868 94.467853577822 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
0.034645835833475 92.687537233638 0.15207441282195 92.339101659541 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 0 --- 
0.03756247942751 90.49134478895  0.14350389377085 90.077978892773 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 0 --- 
0.040479123021544 88.1728362166   0.13661817596012 87.696730606649 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
0.043395766615579 85.743273904526 0.13112929504879 85.207985632962 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
0.046312410209613 83.214174827288 0.1267466015693 82.624693875499 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
0.049229053803648 80.597231798749 0.12320273839309 79.959956855376 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 0 --- 
