0.00547939989313 79.182153189637 6.9999049170159 0 -1              0 None None None None None 
0.00602733949712 118.2666177673  2.4074887129292 1 1.1102230246252E-16 0 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 1 -1              
0.00657527899102 109.13166666655 1.6071076260113 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 1 -1              
0.00712321836483 103.59752671925 1.2727079922275 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 1 -1              
0.00767115760853 103.95043130599 1.0961181432087 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 1 -1              
0.00821909671211 94.660532305084 0.96307106532145 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 1 -1              
0.00876703566557 99.709848933209 0.87862597864343 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 1 -1              
0.00931497445889 106.08829391695 0.82223219067212 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 1 -1              
0.00986291308208 109.97737522998 0.75783125941988 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 1 -1              
0.0104108515251 103.31099054701 0.68930362285949 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 0 1 -1              
0.010958789778  105.55655924263 0.6262696628234 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 1 1               
0.0115067278307 99.188231746494 0.58643276092253 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 1 1               
0.0120546656733 100.41222647086 0.56390988455422 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 1 1               
0.0126026032956 106.10052028672 0.54359154160725 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 1 1               
0.0131505406878 104.34397169227 0.52687506330201 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 1 1               
0.0136984778398 101.95633341326 0.50537094196932 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 1 1               
0.0142464147416 101.71991335162 0.49506950671779 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 1 1               
0.0147943513831 104.8042846579  0.48224714982239 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Anhydrase/in4.dat 1 1 1               
