0.00547940351585 165.75540562758 0.26508674246276 165.92419433594 0 --- 0 None None None None --- 
0.0083933242052578 155.14172163888 0.17028609783116 155.24206542969 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.011307244894666 141.40686925589 0.10889981603122 141.25105285645 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.014221165584073 125.61710533755 0.076817289732209 124.99277496338 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.017135086273481 108.87713041525 0.062185870457436 107.58027648926 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.020049006962889 92.201842589679 0.053085270164253 90.074317932129 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.022962927652297 76.418380551513 0.045076460147559 73.38207244873  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.025876848341705 62.111038249161 0.038212317156161 58.190521240234 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.028790769031112 49.611428136786 0.032864882671517 44.938968658447 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.03170468972052 39.026815386697 0.028617742323212 33.827457427979 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.034618610409928 30.293112716676 0.024970708802297 24.852432250977 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.037532531099336 23.236820955673 0.02183175944214 17.858243942261 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.040446451788743 17.632120897019 0.019277139213746 12.593204498291 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.043360372478151 13.244130680847 0.017245807700624 8.7610864639282 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.046274293167559 9.8551794085887 0.015579927384424 6.0622515678406 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.049188213856967 7.2759789684429 0.014193921521422 4.2219915390015 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.052102134546375 5.3465633753761 0.013101086127288 3.0064613819122 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.055016055235782 3.9324631276336 0.012337704644832 2.2283935546875 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.05792997592519 2.920295230093  0.011898727129595 1.7455713748932 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.060843896614598 2.2147956587844 0.011704352959094 1.4550327062607 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.063757817304006 1.7373625797607 0.011613389739687 1.2854508161545 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.066671737993414 1.4251137570783 0.011498834262697 1.189420580864  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.069585658682821 1.2294295795975 0.011320380851499 1.1366519927979 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
0.072499579372229 1.1136041787963 0.011117016416409 1.1085102558136 1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 1 --- 
