0.00547940351585 162.28151117132 0.33074508852655 0 -1              0 None None None None None 
0.00602734348212 159.93278685498 0.1208127596084 0 -1              0 None None None None None 
0.00657528333829 159.6016344646  0.090213783879672 0 -1              0 None None None None None 
0.00712322307437 157.62410759366 0.076332479478029 0 -1              0 None None None None None 
0.00767116268034 155.92943925772 0.06814201368137 0 -1              0 None None None None None 
0.00821910214619 154.15983924019 0.061759185082261 0 -1              0 None None None None None 
0.00876704146192 152.31653810433 0.057178541729389 0 -1              0 None None None None None 
0.00931498061752 150.36390211469 0.053892103769702 0 -1              0 None None None None None 
0.00986291960298 147.3353005812  0.049986564607031 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 6.0840221749459E-13 
0.0104108584083 144.71112983216 0.046055323406144 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 7.5317529990571E-13 
0.0109587970234 142.01586646365 0.041928182183977 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 1.1228795671059E-12 
0.0115067354384 139.94778724596 0.039678759956484 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 2.0883295093199E-12 
0.0120546736433 137.43961354252 0.038120830344691 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 5.0484061375755E-12 
0.0126026116279 134.45379012838 0.036395811972368 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 1.6644685629785E-11 
0.0131505493823 131.05117864772 0.035131015098157 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 7.9187323365204E-11 
0.0136984868966 128.16676721139 0.033599956302686 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 5.8143889702933E-10 
0.0142464241606 125.4047232361  0.032734853904849 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 7.1560541936577E-09 
0.0147943611645 122.27058512968 0.031542836183382 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 1.6338295871776E-07 
0.0153422978981 119.16018259018 0.030498899548052 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 7.6922062204332E-06 
0.0158902343515 115.94377939855 0.029657732185179 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 0.00074215970190417 
0.0164381705146 112.93853295214 0.028552279690986 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 0 0.078066765699061 
0.0169861063775 109.769979142   0.02786661142247 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 1 0 0.74330712322107 
0.0175340419302 106.1942297324  0.026848406324272 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 0.02268796399582 
0.0180819771626 103.02638009803 0.02600702993391 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 0.00024097745374796 
0.0186299120647 100.35100857708 0.025320632779833 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 3.9121789281449E-06 
0.0191778466266 97.456955856725 0.024482822968869 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 1.2779813696184E-07 
0.0197257808382 94.404177801975 0.023904072742578 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 7.7143469390251E-09 
0.0202737146894 91.36727899682  0.023042265744893 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 7.6061712483977E-10 
0.0208216481704 88.107043810466 0.022326664039259 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 1.1082601503176E-10 
0.0213695812711 85.357251844428 0.021665062402099 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 2.2175150604653E-11 
0.0219175139815 82.065285404649 0.020993815834214 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 5.781597423038E-12 
0.0224654462915 79.12956128765  0.020364540701567 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 1.8920420785662E-12 
0.0230133781912 76.458232973388 0.019668544779092 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 7.5672801358451E-13 
0.0235613096706 73.520976039522 0.019148273640416 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 3.6304292905243E-13 
