0.00547940351585 167.60123013516 0.70598176128427 10.65877340307  0 --- 0 None None None None --- 
0.0083960490382327 156.10301293529 0.34741026600017 10.65877340307  0 --- 0 None None None None --- 
0.011312694560615 141.81759504463 0.15565807769884 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.014229340082998 125.75700877527 0.085275650695101 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.017145985605381 108.93279956231 0.070254269070683 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.020062631127763 92.262096139891 0.059135301996175 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.022979276650146 76.495943685305 0.047190288990787 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.025895922172529 62.177223895645 0.038531742526338 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.028812567694911 49.630047457664 0.032891090143622 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.031729213217294 38.977213909795 0.028149705752066 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.034645858739677 30.178231086202 0.023708863654537 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.037562504262059 23.078187763219 0.020017299743971 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.040479149784442 17.457719994865 0.017218633558875 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.043395795306825 13.076142573727 0.014970757928396 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.046312440829207 9.7028703333845 0.013020250427899 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.04922908635159 7.1356666155    0.011400694772752 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.052145731873973 5.2072008176064 0.010180707604194 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.055062377396355 3.7832884431062 0.0093042384057463 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.057979022918738 2.7568030019597 0.0086850424128007 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.060895668441121 2.0407359841766 0.0082810158840639 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.063812313963503 1.5626559787554 0.0080340146027322 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.066728959485886 1.2614046280185 0.0078452554948751 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.069645605008269 1.0857241124215 0.0076464825391015 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.072562250530651 0.99390606172706 0.0074423548158378 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.075478896053034 0.95351628790956 0.0072664354548677 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.078395541575417 0.94061670739569 0.0071238084659016 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.081312187097799 0.93840873120414 0.0069914377883102 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.084228832620182 0.93561073840769 0.0068539966691138 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.087145478142565 0.92501163835774 0.00671705676063 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.090062123664947 0.90250972416073 0.0065906126340346 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.09297876918733 0.86666434554839 0.0064753662169447 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.095895414709713 0.81851987296186 0.0063672381721278 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.098812060232095 0.76134118925117 0.0062662712299885 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.10172870575448 0.69997777477385 0.0061768511185586 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.10464535127686 0.63980193581958 0.0061024088458591 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
0.10756199679924 0.58543067925872 0.0060412223476933 10.65877340307  1 --- 1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 --- 
