0.00547940351585 164.203804126   0.37256485775162 0 -1              0 None None None None None 
0.00602734348212 161.10363161142 0.13559690389254 0 -1              0 None None None None None 
0.00657528333829 160.14419516771 0.10077880890424 0 -1              0 None None None None None 
0.00712322307437 158.00105610214 0.085103466754014 0 -1              0 None None None None None 
0.00767116268034 156.74007976568 0.076011846202736 0 -1              0 None None None None None 
0.00821910214619 154.51083651421 0.068767250001734 0 -1              0 None None None None None 
0.00876704146192 152.08953798041 0.063531034948817 0 -1              0 None None None None None 
0.00931498061752 150.28185922877 0.059889564938946 0 -1              0 None None None None None 
0.00986291960298 147.09619440391 0.055510859785851 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 3.648858992733E-12 
0.0104108584083 145.09505841269 0.051242506328196 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 5.3512749786933E-12 
0.0109587970234 142.57816612236 0.046675551185283 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 9.1662233359102E-12 
0.0115067354384 140.06088833032 0.044102625391211 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 1.885136491353E-11 
0.0120546736433 137.08930075686 0.042301346993318 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 4.8210546665928E-11 
0.0126026116279 134.2878251545  0.040412604320128 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 1.6031398430982E-10 
0.0131505493823 131.14150805863 0.039045443436837 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 7.3341510642422E-10 
0.0136984868966 127.7921086779  0.037281214524972 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 4.9516053479692E-09 
0.0142464241606 124.63235846669 0.036267436936209 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 5.3675727862412E-08 
0.0147943611645 121.66652530607 0.034969188520528 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 1.0248598987239E-06 
0.0153422978981 119.31929347603 0.033915146010507 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 3.688950766545E-05 
0.0158902343515 116.51114195834 0.033038176699793 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 0.0022771005912041 
0.0164381705146 113.22655095828 0.03177461225243 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 -1              
0.0169861063775 110.18118638517 0.031032446482428 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 -1              
0.0175340419302 106.77072553819 0.029926220234046 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 0.03675864955273 
0.0180819771626 103.54910556504 0.028987610383729 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 0.00061360624288098 
0.0186299120647 100.52143254616 0.028181519923974 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 1.229849866502E-05 
0.0191778466266 97.462637275021 0.027231901375775 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Thyroglobulin/in6.dat 0 0 4.3138130889631E-07 
