0.00547940351585 133.13242632465 3.0762085978988 0 -1              0 None None None None None 
0.00602734348212 122.55249548025 1.0275917683252 1 0               0 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.00657528333829 118.23912475015 0.68768552543807 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.00712322307437 120.1724029016  0.55016241154141 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.00767116268034 122.635849445   0.47656373192699 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.00821910214619 120.91973201128 0.42198530991486 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.00876704146192 118.19023725961 0.38291533794039 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.00931498061752 115.83147230465 0.35573713505604 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.00986291960298 117.70472691758 0.32875469950401 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.0104108584083 116.14865070469 0.30117697248639 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.0109587970234 114.08326399167 0.27277716964805 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.0115067354384 112.78209876316 0.25734273634768 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0120546736433 111.7390129962  0.24735818345512 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0126026116279 111.18535870698 0.23735868419863 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0131505493823 109.8505054262  0.23034557603772 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0136984868966 108.92147067371 0.2214978329787 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0142464241606 106.65931319006 0.21643653871468 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0147943611645 106.44507333829 0.21028490302813 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0153422978981 107.08844013406 0.20558649398773 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0158902343515 107.28577863235 0.20217311779099 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0164381705146 107.1669082077  0.19668317342392 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0169861063775 105.1187890872  0.19350522914357 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0175340419302 103.00110085748 0.1881993180564 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.0180819771626 101.08467629193 0.18390581598597 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.0186299120647 100.23325976235 0.18077476875693 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.0191778466266 100.3154016043  0.17706151082253 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.0197257808382 98.907235595879 0.17470846281039 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.0202737146894 97.198351503519 0.17021193124953 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.0208216481704 95.612323707929 0.16702233589582 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.0213695812711 94.60295856508  0.16405516872402 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.0219175139815 94.983416381765 0.16190701073404 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 0 1 -1              
0.0224654462915 93.990877431349 0.15932798789792 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0230133781912 92.329941416952 0.15580227651662 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0235613096706 91.04522173755  0.1538914350152 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0241092407197 91.040270198794 0.15135757746715 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0246571713284 90.09071637424  0.1487568282497 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0252051014867 89.014781038935 0.1465576870982 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0257530311847 87.777004522512 0.14366600451337 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
0.0263009604123 87.08570775129  0.14245935300995 1 0               1 0 /home/yannick/imp/saxsmerge_benchmark/input/Aldolase/in4.dat 1 1 1               
